,lat,lon,mean_wv,ema_1,ema_7,ema_6,ema_5,prophet,lstm_relu,lstm_tanh,ema_1_rmse,ema_7_rmse,ema_6_rmse,ema_5_rmse,prophet_rmse,lstm_relu_rmse,lstm_tanh_rmse
2663,18.75,118.5,7.4229893187680505,10.152274547464973,11.706921677616764,12.52145105801521,13.443987745914127,13.79262432891207,7.138882418473561,7.570868764996202,5.137014589872349,6.094168716297757,6.771922667042636,7.5980709238,6.752792287593036,1.5040062048316856,1.849697743496463
2664,18.75,118.75,7.432994231389846,10.308416333685276,11.862670977798972,12.67750385005962,13.601102132582561,13.75680639654354,7.522907217343648,7.423558402682009,5.2634755347182445,6.235003758823883,6.918556956859201,7.750515054061951,6.716708108780169,1.5885756804960138,1.5506066961078402
2665,18.75,119.0,7.448494179090936,10.385580007150848,11.955719366076783,12.776303675832205,13.706762543285999,11.509121606044735,7.153210202852885,7.554511596425454,5.3504590405859185,6.334778464039342,7.025676740901007,7.866452806535255,4.684933586311758,1.7811266149560037,1.7367955238816972
2666,18.75,119.25,7.466570470656971,10.512061540270656,12.096601653411902,12.92133314253516,13.856531226076498,11.181489250031648,7.314526895682017,7.627750312429165,5.451405389299082,6.459132110092387,7.159268337506078,8.009597380331677,4.404388761273491,1.7093077728703152,1.5246026718006669
2667,18.75,119.5,7.490497590553374,10.672869869861882,12.252600588411608,13.075880645132825,14.0111486974321,11.287294763982475,6.971951544284821,7.34855419548109,5.55111408379298,6.575558881343629,7.281289382989594,8.137593626262356,4.477511359659429,2.072335715023058,1.897007395777096
2668,18.75,119.75,7.534356654378083,10.958112832687066,12.51838130787189,13.33696641270632,14.26944489847016,12.6211772422823,7.416112899780273,7.565919462055224,5.7041941313476725,6.7502461770870115,7.4623401264072315,8.324616323868463,5.60116743420354,1.8037079721812659,1.8722683834344487
2669,18.75,120.0,7.585768509814741,11.149585299403048,12.677161330186186,13.48663661767741,14.412215722315308,12.600676706730676,7.519074022769928,7.558857143211319,5.783554814227144,6.830003779870665,7.540498207725549,8.401463751883671,5.5493090401691605,1.9579912316746115,1.9134864691074407
2670,18.75,120.25,7.580335016858697,11.30330485964844,12.74264842232481,13.521768362363806,14.419651629603104,21.13977864495295,7.581220070521037,7.583690874712396,5.823949124792605,6.839019124620351,7.53136208690966,8.373306604819618,13.781970113493179,1.6697406166554294,2.012696626134366
2671,18.75,120.5,7.3545910198128,11.007615889664052,12.341312729538414,13.077231183283297,13.932141353387388,13.935217950043402,6.958737373352051,7.281753012040723,5.625469730470191,6.580744441495489,7.238254976674977,8.042296597908509,6.9508128047049,1.955832909789683,1.7242700736544516
2672,18.75,120.75,6.708349359432952,9.852479158439662,11.095027200985285,11.781358486917533,12.581564616777799,13.857224145248871,6.849742591381073,6.907390017381836,4.9646570679913244,5.8668157629381215,6.478965366732062,7.229289707630462,7.401573524588394,1.4169548880605136,1.1514277974592386
2673,18.75,121.0,6.123867576979482,8.843034497224538,10.006412496074608,10.637909943729623,11.369506894563045,17.1527636820663,6.046633362770081,5.999057682120561,4.361121005207443,5.214847952413946,5.77514255074719,6.457130512376847,11.159311569200113,1.2102850867428991,1.2568705653788221
2674,18.75,121.25,5.500293998654118,7.968417671567948,9.059929850677028,9.607883892529607,10.223118093497336,12.50031732082992,5.232499440511067,5.35408723961379,3.8020730551309736,4.633523884543095,5.124227770418172,5.700869786838011,7.104933141990415,1.1414064359302316,0.9538560651767001
2675,18.75,121.5,5.357572789646859,8.27404690728097,9.241389516989397,9.736288925204429,10.29108040064544,12.800545588939704,5.1652641495068865,5.1165654264920795,4.012658485388036,4.807938713473439,5.263127945887421,5.790838306565724,7.524162782434642,1.1302935150544575,0.9758281720995581
2676,18.75,121.75,5.640992819810137,8.880591639280306,9.77089984473339,10.242080842216732,10.771639983060547,10.954110408500382,5.592964947223663,5.424551726867929,4.221441622169203,4.980052542461379,5.416287497396903,5.920058601979277,5.419759410634411,1.1308134503193414,0.8630337540576728
2677,18.75,122.0,5.869514342223933,9.283300248073592,10.127665782573265,10.565018004221406,11.047798923007532,10.931981570926473,5.0699764887491865,5.763474413865681,4.255602966756944,4.997021231938901,5.4011503157145055,5.856502821293805,5.163055722270787,1.4221046244842137,0.940214064636187
2678,18.75,122.25,5.904412604567423,9.586711371187548,10.385978958915835,10.794653534766033,11.240271216199426,9.901405756377935,5.665994962056478,5.637655723216208,4.419520053969077,5.144324382692719,5.5229080525931264,5.940793371669818,4.1311085191961805,0.9394691340625071,0.8536904333170948
2679,18.75,122.5,5.858890075820269,9.808715595251012,10.570378219069134,10.966304257241722,11.398920329081953,12.36538632151837,5.685109158356984,5.333531306179483,4.648991502028272,5.355254480756355,5.723302833762079,6.127938127864889,6.582998924569667,1.0422418981555694,1.0132401429029407
2680,18.75,122.75,5.803501423053585,9.870787192172784,10.616125840227857,11.010063095842611,11.443787487703633,13.32220657887847,5.5181533098220825,5.411869485950384,4.742085084833797,5.442835455233411,5.8115486091798,6.219101504680042,7.584454945295969,1.1590282043202864,1.0575874932396145
2681,18.75,123.0,5.797549870987495,9.911349088117554,10.645489485543347,11.03931492894926,11.476326638886023,14.321797272193203,5.442383885383606,5.4684295842819,4.770803657175759,5.466483861082147,5.837325017097187,6.250295735373929,8.584708415268858,1.1294782153691911,1.0825034689676092
2682,18.75,123.25,5.76469025885514,9.9168340476059,10.647821537250351,11.04096921263072,11.479119523564984,14.163725678616773,5.735773146152496,5.497731777864051,4.792931790077988,5.48876972419098,5.860041538543418,6.275130800758929,8.46278299794436,0.943439301406614,0.8566308321430623
2683,18.75,123.5,5.731653147348932,9.933154251963607,10.670931453674926,11.068951275425071,11.515396474742033,16.589934696991055,5.307987868785858,5.387754903652735,4.840940181058837,5.543096637814397,5.919575194786782,6.343412965042751,10.924064041136852,1.2013792216571726,1.0249538926653539
2684,18.75,123.75,5.69125976569157,9.915369261829381,10.665789559732547,11.06759278317025,11.519827102319994,11.236794567905122,5.473934332529704,5.362283266249197,4.867306658337801,5.577987173581771,5.9579589510258595,6.387692744982084,5.654831261064082,1.0526586409339247,0.853811858605389
2685,18.75,124.0,5.686587156728252,9.951804824253117,10.711661825593206,11.11499753497196,11.5696152576851,16.49516084365652,5.549762785434723,5.337915757368499,4.909881013562094,5.627787913712617,6.009351501600461,6.4417723588416935,10.888305124070628,1.0783416241003854,0.9200339831490952
2686,18.75,124.25,5.6738078217410175,9.951158488580116,10.721003835893777,11.12668904017164,11.584300567553607,14.444293292456718,5.711676359176636,5.368601760322883,4.925520845949655,5.650826905798413,6.034419946855702,6.469753040467036,8.86164222352673,0.9527940735084008,0.8238296775403753
2687,18.75,124.5,5.645293344821248,9.901044901240526,10.69837780161746,11.112979669291994,11.580180803920955,11.199565068665322,5.457348823547363,5.482305487113144,4.915756583616994,5.662380851817187,6.053785068310213,6.4980702431308925,5.692528586221545,1.0759902107716912,0.8245524947519001
2688,18.75,124.75,5.606245741712317,9.79436370291635,10.62158328580816,11.045474675963218,11.52233202769169,11.059339222368122,5.605810383955638,5.525430241799197,4.859291919657167,5.62878022438854,6.028297497658511,6.481602675609937,5.6017431023425415,1.084822333962981,0.9272026082872329
2689,18.75,125.0,5.574679576211124,9.682819665246699,10.541632021435305,10.973587444827062,11.457955630287573,18.340231117052813,5.498648186524709,5.331520999987939,4.785981292655894,5.579265286498251,5.9856660537496,6.445851948911544,12.876618615235037,0.981265493639473,0.8264002390942686
2690,18.75,125.25,5.559870516636113,9.59791089312329,10.483476623338222,10.922823800262856,11.414569235526242,16.58976187599937,5.607951144377391,5.3463569587237565,4.721483860118958,5.534983745979016,5.947801114591921,6.414781757437641,11.143001645738767,1.1513552449160405,0.9254411173935528
2691,18.75,125.5,5.535687395121219,9.524202790299228,10.425962399974713,10.869836272469207,11.366253591431388,10.54487807048439,5.603230834007263,5.384276080281706,4.676234658164596,5.500874850929505,5.917578941802127,6.388900952192225,5.184552627031667,1.001240018058614,0.7788474853658209
2692,18.75,125.75,5.506002061733379,9.454574831613172,10.37025434648012,10.820117504423264,11.32388759045554,9.344922438789537,5.140180826187134,5.123851297769879,4.643417739296773,5.4768085618759175,5.898905840612671,6.3773216965567725,4.06753640655513,1.0738038223263608,0.9532493976309493
2693,18.75,126.0,5.486317732001954,9.427071873666383,10.354219736058107,10.807341689844835,11.31429653156369,14.970032554245813,5.660323639710744,5.2162182679384355,4.632288778906821,5.474154094750113,5.899513406120725,6.381361103341265,9.609343470695562,0.9480886294611393,1.0044472246028247
2694,18.75,126.25,5.461468670574033,9.380030678900955,10.321833822251248,10.778427175457233,11.288159076678957,12.98292634009943,5.378334124883016,5.225015639185702,4.6047471906358455,5.4576701168378134,5.886395462861924,6.371223289206394,7.659003558756162,1.0318299385972154,0.871876262196721
2695,18.75,126.5,5.451341527108011,9.354566831957728,10.313506036931763,10.775215040292169,11.289356673673806,13.690539882010333,5.607826868693034,5.230276953176747,4.587462113648667,5.453836113837616,5.887233807300763,6.376276603198911,8.372343662836142,0.9635382658240917,0.8388983198462381
2696,18.75,126.75,5.418582661973883,9.247049355045169,10.226655784081684,10.695143289714784,11.215553883473016,14.361772898792973,5.743699391682942,5.143463343668124,4.519676890416641,5.398921392670018,5.8376887763420395,6.332059688462013,9.07706376028195,0.9453275171564807,0.8306770951679909
2697,18.75,127.0,5.397028222249077,9.07239532350885,10.071997975811195,10.54665310389967,11.072442712585646,14.191588264942785,5.249739587306976,5.061220945551912,4.386395859146807,5.273477629602999,5.715745618371779,6.213476646324381,8.932303260103932,0.9188598802501804,0.9868756520991884
2698,18.75,127.25,5.376499769169549,8.911171465009529,9.924085276501303,10.402727842949623,10.931682581231428,9.057566009285368,5.6918007135391235,4.86555563063703,4.263004424591928,5.151928992082883,5.595516906587385,6.094309905731464,3.9199322377047086,0.9501511393596176,1.0343653237839856
2699,18.75,127.5,5.3549721405703075,8.766365067855974,9.798333364249777,10.28272615168472,10.816461064506328,9.591769379375418,5.327030539512634,5.163109616821696,4.1552129515035,5.050820885038649,5.497489443169129,5.999036330111527,4.450084556412266,1.047637248598926,0.8888477268431659
2700,19.0,116.5,7.396642326324703,8.803744001233065,10.334885440568442,11.10980163008098,11.978300020217942,13.920316031790449,6.900284250577291,7.2120266904454935,4.057215337659302,4.787239420292016,5.361645144529392,6.080554602463636,6.754946578661564,1.612202106482094,1.6306775533962685
2701,19.0,116.75,7.398658383173207,8.856929212782946,10.387060169829416,11.167804185394202,12.044906192927757,15.58304331235391,6.752024352550507,7.638595159338775,4.111550288848705,4.855332651489317,5.438752781153866,6.168945083777209,8.378371133097557,1.8910542877600354,1.597574924051007
2702,19.0,117.0,7.408778371775578,8.939697831078496,10.464271574631846,11.24973648601459,12.134375774984667,12.936580524206093,7.178239623705546,7.134873542458486,4.181724977389353,4.940169913372524,5.532617756953838,6.273794991470537,5.8338723250115985,1.486111796696287,1.5888351292271474
2703,19.0,117.25,7.4147589105991765,9.009765481335393,10.543328393956694,11.337379436810645,12.232919357419682,8.379361345297502,7.0128848751386,7.469464661577045,4.262386828706257,5.036371458105862,5.6397818666884225,6.394224462457488,2.306727856103246,1.5416621558487333,1.3576676689822074
2704,19.0,117.5,7.423687258073975,9.125642286671873,10.66723003005759,11.468205137996222,12.372364428974892,14.12532173075837,6.733608603477478,7.458006752224802,4.357119539486167,5.156452041166399,5.772427814229133,6.540325793681765,6.989087795319309,1.7930758675739924,1.3867087610312796
2705,19.0,117.75,7.428221033680249,9.246915397815012,10.789716142356921,11.595073455165002,12.505334041878697,19.154313071799084,7.064357320467631,7.584144472455148,4.458155293345116,5.277243084977596,5.903082578982381,6.681534235466693,11.913829372228326,1.6892104741750247,1.2785117423824195
2706,19.0,118.0,7.4435443514343875,9.418256595426174,10.964171496246344,11.774244697892996,12.690927034348547,20.10581304669108,6.6572186549504595,7.102190931692992,4.585134173119075,5.432861366984441,6.071495508813525,6.86302644236878,12.849411872324858,1.9930263041957434,1.6868296084676553
2707,19.0,118.25,7.463896396497623,9.626588631056446,11.170998882233254,11.984452069600009,12.90658991997192,8.808004647943115,7.063174724578857,7.379091650818753,4.732765790042755,5.610262177544405,6.262054219724467,7.067059057530394,2.662293266110023,1.7167910115881277,1.950689881782002
2708,19.0,118.5,7.477093357108721,9.832585888966564,11.366321429571002,12.17877296536969,13.101601568208721,10.24958100787232,7.062817633152008,7.4116902211476665,4.875526735846864,5.777306444810128,6.438466969524419,7.252524743207138,3.5831160843067242,1.816602364656749,1.5821713451621078
2709,19.0,118.75,7.479116301997061,9.995733119576089,11.51708163770057,12.325748680465468,13.245475274969833,11.563761608112925,6.99442579348882,7.506550690492531,4.994114045272586,5.91020861413053,6.575826972247294,7.39350147098015,4.652221543009062,1.8650017641750707,1.6357347950800223
2710,19.0,119.0,7.486589445078079,10.125074276542598,11.644116589985368,12.450752376323486,13.36837164780725,13.072225552748607,7.022966245810191,7.537292245674823,5.094594135524974,6.023266838139921,6.692690143274456,7.513368873050437,6.000717228778074,1.9322970038194898,1.3642690451765211
2711,19.0,119.25,7.5003168254254335,10.220733441943942,11.747189795611973,12.554047645197363,13.471613127197278,17.836398914649955,6.980212112267812,7.7069075445688044,5.167606334910916,6.112366731271962,6.786915992463833,7.612185131914083,10.566234212822426,2.0198841883046343,1.5677649760398695
2712,19.0,119.5,7.5212837177212615,10.333012241400132,11.863329693481019,12.668403885660153,13.583864660342478,13.627345351369877,6.904923220475514,7.570499795945367,5.226235769234735,6.189791544343415,6.868816523687684,7.697551747730978,6.49005938538459,2.0814811050245448,1.8770870192163733
2713,19.0,119.75,7.545569273941646,10.402620210643065,11.922203642243822,12.720864664993185,13.629589014225951,13.819255699185296,7.245266894499461,7.71753492864432,5.231646701315784,6.199420042093095,6.876478249822815,7.702055000477337,6.6429559018625,1.7837083144068688,1.3567164659746336
2714,19.0,120.0,7.5720224505485865,10.43312715460741,11.929113698979748,12.718791845625875,13.619033882441025,18.322524912099816,7.187840461730957,7.7049123880515085,5.198141844797793,6.158883861453543,6.830178106756771,7.649445902842016,10.976438899486157,1.8094473336264816,1.865662866800802
